price,action,networth
4.388299942016602,Hold,0.9838951497149515
4.388299942016602,Hold,0.9838951497149515
4.298099994659424,Hold,0.9838951497149515
4.314599990844727,Hold,0.9838951497149515
4.347300052642822,Hold,0.9838951497149515
4.3308000564575195,Hold,0.9838951497149515
4.347300052642822,Hold,0.9838951497149515
4.281499862670898,Hold,0.9838951497149515
4.347300052642822,Hold,0.9838951497149515
4.314599990844727,Hold,0.9838951497149515
4.298099994659424,Hold,0.9838951497149515
4.298099994659424,Hold,0.9838951497149515
4.314599990844727,Hold,0.9838951497149515
4.314599990844727,Hold,0.9838951497149515
4.298099994659424,Hold,0.9838951497149515
4.3308000564575195,Hold,0.9838951497149515
4.3308000564575195,Hold,0.9838951497149515
4.453999996185303,Hold,0.9838951497149515
4.503300189971924,Hold,0.9838951497149515
4.560999870300293,Hold,0.9838951497149515
4.593800067901611,Hold,0.9838951497149515
4.610499858856201,Hold,0.9838951497149515
4.593800067901611,Hold,0.9838951497149515
4.684299945831299,Hold,0.9838951497149515
4.733500003814697,Hold,0.9838951497149515
4.717199802398682,Hold,0.9838951497149515
4.733500003814697,Hold,0.9838951497149515
4.741799831390381,Hold,0.9838951497149515
4.741799831390381,Hold,0.9838951497149515
4.741799831390381,Hold,0.9838951497149515
4.741799831390381,Hold,0.9838951497149515
4.741799831390381,Hold,0.9838951497149515
4.741799831390381,Hold,0.9838951497149515
4.840199947357178,Hold,0.9838951497149515
4.9145002365112305,Hold,0.9838951497149515
4.9471001625061035,Hold,0.9838951497149515
4.9882001876831055,Hold,0.9838951497149515
5.160900115966797,Hold,0.9838951497149515
5.127799987792969,Hold,0.9838951497149515
5.111400127410889,Hold,0.9838951497149515
5.374499797821045,Hold,0.9838951497149515
5.251399993896484,Hold,0.9838951497149515
5.226600170135498,Hold,0.9838951497149515
5.283999919891357,Hold,0.9838951497149515
5.251399993896484,Hold,0.9838951497149515
5.333499908447266,Hold,0.9838951497149515
5.349800109863281,Hold,0.9838951497149515
5.300899982452393,Hold,0.9838951497149515
5.283999919891357,Hold,0.9838951497149515
5.193900108337402,Hold,0.9838951497149515
5.2677998542785645,Hold,0.9838951497149515
5.0868000984191895,Hold,0.9838951497149515
5.054200172424316,Hold,0.9838951497149515
5.037399768829346,Hold,0.9838951497149515
5.054200172424316,Hold,0.9838951497149515
5.226600170135498,Hold,0.9838951497149515
5.2677998542785645,Hold,0.9838951497149515
5.283999919891357,Hold,0.9838951497149515
5.300899982452393,Hold,0.9838951497149515
5.2677998542785645,Hold,0.9838951497149515
5.226600170135498,Buy,0.9838951497149515
5.127799987792969,Sell,0.9652962485108352
5.111400127410889,Hold,0.9652962485108352
5.0868000984191895,Hold,0.9652962485108352
5.127799987792969,Hold,0.9652962485108352
5.144599914550781,Hold,0.9652962485108352
5.160900115966797,Hold,0.9652962485108352
5.160900115966797,Hold,0.9652962485108352
5.144599914550781,Hold,0.9652962485108352
5.251399993896484,Hold,0.9652962485108352
5.210100173950195,Hold,0.9652962485108352
5.2677998542785645,Hold,0.9652962485108352
5.210100173950195,Hold,0.9652962485108352
5.251399993896484,Hold,0.9652962485108352
5.349800109863281,Hold,0.9652962485108352
5.300899982452393,Buy,0.9652962485108352
5.2677998542785645,Hold,0.9592687004233041
5.160900115966797,Hold,0.9398022104497658
5.193900108337402,Sell,0.9458115237629166
5.283999919891357,Hold,0.9458115237629166
5.2677998542785645,Buy,0.9458115237629166
5.39109992980957,Hold,0.9679495387870342
5.613100051879883,Sell,1.0078087360874661
5.654099941253662,Hold,1.0078087360874661
5.670400142669678,Hold,1.0078087360874661
5.579899787902832,Hold,1.0078087360874661
5.613100051879883,Hold,1.0078087360874661
5.473100185394287,Buy,1.0078087360874661
5.423799991607666,Hold,0.9987306698533502
5.366499900817871,Hold,0.9881795141791553
5.44890022277832,Hold,1.0033525900438678
5.645699977874756,Sell,1.039591011729506
5.801799774169922,Hold,1.039591011729506
5.859399795532227,Hold,1.039591011729506
6.089700222015381,Hold,1.039591011729506
6.089700222015381,Hold,1.039591011729506
5.999100208282471,Buy,1.039591011729506
6.1554999351501465,Sell,1.0666937012401942
6.1554999351501465,Hold,1.0666937012401942
6.122399806976318,Hold,1.0666937012401942
6.138700008392334,Hold,1.0666937012401942
6.073200225830078,Hold,1.0666937012401942
6.05649995803833,Hold,1.0666937012401942
6.179800033569336,Hold,1.0666937012401942
6.212900161743164,Hold,1.0666937012401942
6.24560022354126,Hold,1.0666937012401942
6.229100227355957,Hold,1.0666937012401942
6.122399806976318,Hold,1.0666937012401942
6.138700008392334,Hold,1.0666937012401942
6.122399806976318,Hold,1.0666937012401942
6.122399806976318,Hold,1.0666937012401942
6.015500068664551,Buy,1.0666937012401942
5.949900150299072,Hold,1.055061248588945
6.031899929046631,Sell,1.0696017932643154
6.105999946594238,Hold,1.0696017932643154
6.073200225830078,Buy,1.0696017932643154
6.05649995803833,Hold,1.0666605702329923
5.999100208282471,Hold,1.0565514229977884
6.031899929046631,Hold,1.0623280545665457
5.999100208282471,Hold,1.0565514229977884
6.015500068664551,Hold,1.059439738782167
5.9664998054504395,Sell,1.0508098949674798
5.908899784088135,Buy,1.0508098949674798
6.015500068664551,Hold,1.0697671692371995
6.196499824523926,Sell,1.1019552823197571
6.179800033569336,Buy,1.1019552823197571
6.26200008392334,Hold,1.1166128406877465
6.352499961853027,Hold,1.1327503885035632
6.26200008392334,Sell,1.1166128406877465
6.26200008392334,Hold,1.1166128406877465
6.26200008392334,Hold,1.1166128406877465
6.179800033569336,Hold,1.1166128406877465
6.122399806976318,Hold,1.1166128406877465
6.105999946594238,Hold,1.1166128406877465
6.212900161743164,Hold,1.1166128406877465
6.1554999351501465,Buy,1.1166128406877465
6.286900043487549,Hold,1.1404489303284047
6.352499961853027,Hold,1.1523488104302106
6.335999965667725,Sell,1.149355697310901
6.426700115203857,Hold,1.149355697310901
6.385499954223633,Hold,1.149355697310901
6.369200229644775,Hold,1.149355697310901
6.369200229644775,Hold,1.149355697310901
6.442699909210205,Hold,1.149355697310901
6.335999965667725,Hold,1.149355697310901
6.5167999267578125,Hold,1.149355697310901
6.615799903869629,Hold,1.149355697310901
6.763700008392334,Hold,1.149355697310901
6.763700008392334,Hold,1.149355697310901
6.779699802398682,Hold,1.149355697310901
6.722300052642822,Hold,1.149355697310901
6.763700008392334,Hold,1.149355697310901
6.81279993057251,Hold,1.149355697310901
6.747099876403809,Hold,1.149355697310901
6.796199798583984,Hold,1.149355697310901
6.656799793243408,Hold,1.149355697310901
6.599299907684326,Buy,1.149355697310901
6.5167999267578125,Sell,1.1349872302867676
6.640200138092041,Hold,1.1349872302867676
6.599299907684326,Hold,1.1349872302867676
6.6894001960754395,Hold,1.1349872302867676
6.705599784851074,Hold,1.1349872302867676
6.615799903869629,Hold,1.1349872302867676
6.582600116729736,Hold,1.1349872302867676
6.409999847412109,Buy,1.1349872302867676
6.5167999267578125,Sell,1.15389779645471
6.459400177001953,Hold,1.15389779645471
6.565899848937988,Hold,1.15389779645471
6.5167999267578125,Hold,1.15389779645471
6.492300033569336,Hold,1.15389779645471
6.426700115203857,Buy,1.15389779645471
6.492300033569336,Sell,1.1656760963430866
6.549699783325195,Hold,1.1656760963430866
6.722300052642822,Hold,1.1656760963430866
6.615799903869629,Hold,1.1656760963430866
6.5167999267578125,Hold,1.1656760963430866
6.5167999267578125,Hold,1.1656760963430866
6.4756999015808105,Hold,1.1656760963430866
6.303199768066406,Hold,1.1656760963430866
6.26200008392334,Hold,1.1656760963430866
6.335999965667725,Hold,1.1656760963430866
6.212900161743164,Hold,1.1656760963430866
6.286900043487549,Hold,1.1656760963430866
6.303199768066406,Hold,1.1656760963430866
6.385499954223633,Hold,1.1656760963430866
6.5167999267578125,Hold,1.1656760963430866
6.582600116729736,Hold,1.1656760963430866
6.549699783325195,Hold,1.1656760963430866
6.615799903869629,Hold,1.1656760963430866
6.672999858856201,Hold,1.1656760963430866
6.409999847412109,Hold,1.1656760963430866
6.369200229644775,Hold,1.1656760963430866
6.549699783325195,Buy,1.1656760963430866
6.442699909210205,Sell,1.1466329035718539
6.352499961853027,Hold,1.1466329035718539
6.385499954223633,Hold,1.1466329035718539
6.409999847412109,Buy,1.1466329035718539
6.409999847412109,Sell,1.1466329035718539
6.335999965667725,Hold,1.1466329035718539
6.229100227355957,Hold,1.1466329035718539
6.229100227355957,Buy,1.1466329035718539
6.352499961853027,Sell,1.1693479331430559
6.369200229644775,Hold,1.1693479331430559
6.385499954223633,Hold,1.1693479331430559
6.352499961853027,Hold,1.1693479331430559
6.26200008392334,Hold,1.1693479331430559
6.352499961853027,Hold,1.1693479331430559
6.4756999015808105,Buy,1.1693479331430559
6.409999847412109,Hold,1.1574841618569893
6.335999965667725,Hold,1.144121651227134
6.286900043487549,Hold,1.1352554447333993
6.369200229644775,Sell,1.1501167808117974
6.409999847412109,Buy,1.1501167808117974
6.409999847412109,Sell,1.1501167808117974
6.549699783325195,Buy,1.1501167808117974
6.434700012207031,Hold,1.1299230053826939
6.541500091552734,Hold,1.148676928083127
6.5578999519348145,Hold,1.151556717272308
6.360799789428711,Sell,1.1169462447471208
6.451200008392334,Buy,1.1169462447471208
6.418000221252441,Sell,1.111198108350161
6.360799789428711,Buy,1.111198108350161
5.916900157928467,Sell,1.0336511885995698
5.883999824523926,Buy,1.0336511885995698
5.916900157928467,Hold,1.0394308401534644
5.933199882507324,Sell,1.0422942375340287
5.900199890136719,Hold,1.0422942375340287
5.933199882507324,Hold,1.0422942375340287
5.916900157928467,Hold,1.0422942375340287
5.859399795532227,Hold,1.0422942375340287
5.991000175476074,Hold,1.0422942375340287
6.097599983215332,Hold,1.0422942375340287
6.05649995803833,Buy,1.0422942375340287
5.991000175476074,Sell,1.031022042966643
5.991000175476074,Hold,1.031022042966643
5.916900157928467,Hold,1.031022042966643
5.9664998054504395,Buy,1.031022042966643
5.916900157928467,Sell,1.0224511334575512
6.02370023727417,Hold,1.0224511334575512
5.991000175476074,Hold,1.0224511334575512
5.991000175476074,Hold,1.0224511334575512
6.040200233459473,Hold,1.0224511334575512
6.05649995803833,Buy,1.0224511334575512
6.114200115203857,Hold,1.0321920054964047
6.097599983215332,Hold,1.0293895909195359
6.097599983215332,Hold,1.0293895909195359
6.130499839782715,Hold,1.0349437056509765
6.114200115203857,Hold,1.0321920054964047
6.097599983215332,Hold,1.0293895909195359
5.991000175476074,Hold,1.0113935379178836
6.040200233459473,Hold,1.0196994333029794
6.14709997177124,Hold,1.0377461202278453
6.130499839782715,Hold,1.0349437056509765
5.991000175476074,Hold,1.0113935379178836
6.040200233459473,Hold,1.0196994333029794
6.081200122833252,Sell,1.0266209859575315
6.237500190734863,Buy,1.0266209859575315
6.344399929046631,Sell,1.0442154567211948
6.204500198364258,Buy,1.0442154567211948
6.311399936676025,Hold,1.062206649483833
6.344399929046631,Hold,1.0677605379524242
6.328000068664551,Hold,1.0650004465427163
6.253900051116943,Hold,1.0525294365994942
6.2210001945495605,Hold,1.0469924009554905
6.14709997177124,Hold,1.0345550164098978
6.204500198364258,Hold,1.0442154567211948
6.2210001945495605,Hold,1.0469924009554905
6.114200115203857,Sell,1.0290179807658941
6.114200115203857,Hold,1.0290179807658941
6.130499839782715,Buy,1.0290179807658941
6.02370023727417,Sell,1.0110914308609784
6.14709997177124,Buy,1.0110914308609784
6.328000068664551,Hold,1.0408463622352349
6.401800155639648,Sell,1.0529851977641804
6.467700004577637,Hold,1.0529851977641804
6.615799903869629,Hold,1.0529851977641804
6.68120002746582,Hold,1.0529851977641804
6.418000221252441,Hold,1.0529851977641804
6.5578999519348145,Hold,1.0529851977641804
6.672999858856201,Buy,1.0529851977641804
6.656799793243408,Sell,1.0504288618352293
6.623499870300293,Buy,1.0504288618352293
6.5167999267578125,Sell,1.0335071886340597
6.459400177001953,Hold,1.0335071886340597
6.385499954223633,Hold,1.0335071886340597
6.459400177001953,Hold,1.0335071886340597
6.459400177001953,Hold,1.0335071886340597
6.385499954223633,Buy,1.0335071886340597
6.459400177001953,Hold,1.0454681019580874
6.459400177001953,Hold,1.0454681019580874
6.442699909210205,Sell,1.042765126946167
6.5167999267578125,Buy,1.042765126946167
6.582600116729736,Hold,1.053293936211498
6.549699783325195,Hold,1.0480294934290377
6.442699909210205,Hold,1.030908247024554
6.303199768066406,Hold,1.0085865731932702
6.26200008392334,Hold,1.0019941360541174
6.278600215911865,Sell,1.0046503536662714
6.26200008392334,Hold,1.0046503536662714
6.188199996948242,Hold,1.0046503536662714
6.369200229644775,Buy,1.0046503536662714
6.4756999015808105,Sell,1.0214491555908651
6.385499954223633,Hold,1.0214491555908651
6.459400177001953,Hold,1.0214491555908651
6.5167999267578125,Hold,1.0214491555908651
6.656799793243408,Hold,1.0214491555908651
6.60699987411499,Hold,1.0214491555908651
6.623499870300293,Hold,1.0214491555908651
6.697800159454346,Hold,1.0214491555908651
6.911600112915039,Hold,1.0214491555908651
6.894899845123291,Hold,1.0214491555908651
6.943900108337402,Hold,1.0214491555908651
6.927999973297119,Hold,1.0214491555908651
6.820700168609619,Hold,1.0214491555908651
6.985199928283691,Hold,1.0214491555908651
6.9604997634887695,Hold,1.0214491555908651
7.018199920654297,Hold,1.0214491555908651
7.182600021362305,Hold,1.0214491555908651
7.157599925994873,Hold,1.0214491555908651
7.0920000076293945,Hold,1.0214491555908651
7.322400093078613,Hold,1.0214491555908651
7.380000114440918,Hold,1.0214491555908651
7.322400093078613,Hold,1.0214491555908651
7.338500022888184,Hold,1.0214491555908651
7.289400100708008,Hold,1.0214491555908651
7.198800086975098,Buy,1.0214491555908651
7.050899982452393,Hold,1.0004633753148082
6.943900108337402,Hold,0.9852809935647115
6.943900108337402,Sell,0.9852809935647115
6.911600112915039,Hold,0.9852809935647115
7.034599781036377,Hold,0.9852809935647115
7.322400093078613,Hold,0.9852809935647115
7.593500137329102,Hold,0.9852809935647115
7.593500137329102,Hold,0.9852809935647115
7.461999893188477,Hold,0.9852809935647115
7.445499897003174,Hold,0.9852809935647115
7.461999893188477,Hold,0.9852809935647115
7.322400093078613,Hold,0.9852809935647115
7.289400100708008,Hold,0.9852809935647115
7.305799961090088,Buy,0.9852809935647115
7.289400100708008,Hold,0.9830692616780411
7.371600151062012,Hold,0.9941549946183362
7.494999885559082,Sell,1.010797034320824
7.494999885559082,Buy,1.010797034320824
7.494999885559082,Hold,1.010797034320824
7.494999885559082,Sell,1.010797034320824
7.659200191497803,Buy,1.010797034320824
7.659200191497803,Hold,1.010797034320824
7.700300216674805,Sell,1.016221071102829
7.659200191497803,Hold,1.016221071102829
7.535799980163574,Hold,1.016221071102829
7.585299968719482,Hold,1.016221071102829
7.552299976348877,Hold,1.016221071102829
7.56879997253418,Buy,1.016221071102829
7.609799861907959,Sell,1.0217259003552486
7.823599815368652,Hold,1.0217259003552486
7.76609992980957,Hold,1.0217259003552486
7.749300003051758,Buy,1.0217259003552486
7.56879997253418,Hold,0.9979274209929713
7.519700050354004,Hold,0.991453718571184
7.313899993896484,Hold,0.9643194938161206
7.338500022888184,Hold,0.9675629463551126
7.388000011444092,Hold,0.9740893965318954
7.4045000076293945,Sell,0.9762648799241562
7.733399868011475,Hold,0.9762648799241562
7.733399868011475,Hold,0.9762648799241562
7.659200191497803,Hold,0.9762648799241562
7.494999885559082,Hold,0.9762648799241562
7.4045000076293945,Hold,0.9762648799241562
7.552299976348877,Hold,0.9762648799241562
7.264400005340576,Buy,0.9762648799241562
7.248499870300293,Hold,0.974128056041321
7.281300067901611,Hold,0.9785360843642655
7.338500022888184,Hold,0.986223203348019
7.281300067901611,Sell,0.9785360843642655
7.388000011444092,Hold,0.9785360843642655
7.445499897003174,Hold,0.9785360843642655
7.461999893188477,Hold,0.9785360843642655
7.338500022888184,Hold,0.9785360843642655
7.248499870300293,Hold,0.9785360843642655
7.264400005340576,Hold,0.9785360843642655
7.297399997711182,Hold,0.9785360843642655
7.371600151062012,Hold,0.9785360843642655
7.264400005340576,Hold,0.9785360843642655
7.297399997711182,Hold,0.9785360843642655
7.297399997711182,Hold,0.9785360843642655
7.371600151062012,Hold,0.9785360843642655
7.494999885559082,Hold,0.9785360843642655
7.519700050354004,Hold,0.9785360843642655
7.207200050354004,Hold,0.9785360843642655
7.429200172424316,Hold,0.9785360843642655
7.4045000076293945,Hold,0.9785360843642655
7.313899993896484,Hold,0.9785360843642655
7.248499870300293,Hold,0.9785360843642655
7.190899848937988,Hold,0.9785360843642655
6.952600002288818,Hold,0.9785360843642655
6.936100006103516,Hold,0.9785360843642655
6.952600002288818,Hold,0.9785360843642655
7.100200176239014,Hold,0.9785360843642655
7.207200050354004,Hold,0.9785360843642655
7.190899848937988,Hold,0.9785360843642655
7.585299968719482,Hold,0.9785360843642655
7.510900020599365,Hold,0.9785360843642655
7.207200050354004,Hold,0.9785360843642655
7.2316999435424805,Hold,0.9785360843642655
7.313899993896484,Hold,0.9785360843642655
7.5030999183654785,Hold,0.9785360843642655
7.371600151062012,Hold,0.9785360843642655
7.396100044250488,Hold,0.9785360843642655
7.338500022888184,Hold,0.9785360843642655
7.371600151062012,Hold,0.9785360843642655
7.371600151062012,Hold,0.9785360843642655
7.207200050354004,Hold,0.9785360843642655
7.45359992980957,Hold,0.9785360843642655
7.831999778747559,Hold,0.9785360843642655
7.856299877166748,Hold,0.9785360843642655
8.053600311279297,Hold,0.9785360843642655
8.218000411987305,Hold,0.9785360843642655
8.185199737548828,Hold,0.9785360843642655
8.300000190734863,Hold,0.9785360843642655
8.456500053405762,Hold,0.9785360843642655
8.571000099182129,Hold,0.9785360843642655
8.349499702453613,Hold,0.9785360843642655
8.300000190734863,Hold,0.9785360843642655
8.102999687194824,Buy,0.9785360843642655
8.160499572753906,Sell,0.9854798971543973
8.349499702453613,Hold,0.9854798971543973
8.324799537658691,Hold,0.9854798971543973
8.456500053405762,Hold,0.9854798971543973
8.431500434875488,Hold,0.9854798971543973
8.349499702453613,Buy,0.9854798971543973
8.406900405883789,Sell,0.9922548227581837
8.374099731445312,Hold,0.9922548227581837
8.513799667358398,Hold,0.9922548227581837
8.374099731445312,Hold,0.9922548227581837
8.48900032043457,Hold,0.9922548227581837
8.735799789428711,Hold,0.9922548227581837
8.620599746704102,Hold,0.9922548227581837
8.595800399780273,Hold,0.9922548227581837
8.677900314331055,Hold,0.9922548227581837
8.735799789428711,Hold,0.9922548227581837
8.760100364685059,Hold,0.9922548227581837
8.735799789428711,Hold,0.9922548227581837
8.760100364685059,Hold,0.9922548227581837
8.817899703979492,Hold,0.9922548227581837
8.900199890136719,Hold,0.9922548227581837
8.866499900817871,Hold,0.9922548227581837
8.760100364685059,Hold,0.9922548227581837
8.571000099182129,Hold,0.9922548227581837
8.702799797058105,Hold,0.9922548227581837
8.702799797058105,Hold,0.9922548227581837
8.653300285339355,Buy,0.9922548227581837
8.817899703979492,Sell,1.0111290743828012
9.417200088500977,Hold,1.0111290743828012
9.335599899291992,Hold,1.0111290743828012
9.467900276184082,Hold,1.0111290743828012
9.499699592590332,Hold,1.0111290743828012
9.499699592590332,Hold,1.0111290743828012
9.360199928283691,Hold,1.0111290743828012
9.360199928283691,Hold,1.0111290743828012
9.442099571228027,Hold,1.0111290743828012
9.3858003616333,Hold,1.0111290743828012
9.335599899291992,Hold,1.0111290743828012
9.335599899291992,Hold,1.0111290743828012
9.302399635314941,Hold,1.0111290743828012
9.222299575805664,Buy,1.0111290743828012
9.197199821472168,Hold,1.0083771477989973
9.17020034790039,Hold,1.0054169367912054
8.56309986114502,Hold,0.938854692940362
8.784799575805664,Hold,0.9631617570769296
8.784799575805664,Sell,0.9631617570769296
8.702799797058105,Hold,0.9631617570769296
8.587599754333496,Buy,0.9631617570769296
8.587599754333496,Sell,0.9631617570769296
8.56309986114502,Hold,0.9631617570769296
9.276599884033203,Hold,0.9631617570769296
9.113800048828125,Hold,0.9631617570769296
8.809499740600586,Hold,0.9631617570769296
8.784799575805664,Hold,0.9631617570769296
8.72760009765625,Hold,0.9631617570769296
8.587599754333496,Hold,0.9631617570769296
8.366000175476074,Buy,0.9631617570769296
8.702799797058105,Sell,1.0019368596948703
8.949700355529785,Hold,1.0019368596948703
8.834500312805176,Hold,1.0019368596948703
8.645299911499023,Hold,1.0019368596948703
9.082500457763672,Hold,1.0019368596948703
8.75160026550293,Hold,1.0019368596948703
8.866499900817871,Hold,1.0019368596948703
9.197199821472168,Hold,1.0019368596948703
9.13659954071045,Hold,1.0019368596948703
8.974100112915039,Hold,1.0019368596948703
8.587599754333496,Hold,1.0019368596948703
8.44789981842041,Hold,1.0019368596948703
8.423399925231934,Hold,1.0019368596948703
8.44789981842041,Hold,1.0019368596948703
8.44789981842041,Hold,1.0019368596948703
8.75160026550293,Hold,1.0019368596948703
8.423399925231934,Hold,1.0019368596948703
8.01259994506836,Hold,1.0019368596948703
7.133299827575684,Buy,1.0019368596948703
6.451200008392334,Hold,0.9061297343320674
7.075900077819824,Sell,0.9938745426175293
6.861800193786621,Hold,0.9938745426175293
6.204500198364258,Hold,0.9938745426175293
6.582600116729736,Buy,0.9938745426175293
6.253900051116943,Hold,0.9442457300546957
6.311399936676025,Hold,0.9529273560759015
6.697800159454346,Hold,1.0112680326886416
7.248499870300293,Sell,1.0944154840803169
7.248499870300293,Hold,1.0944154840803169
7.355000019073486,Hold,1.0944154840803169
7.519700050354004,Hold,1.0944154840803169
7.577099800109863,Hold,1.0944154840803169
8.119400024414062,Hold,1.0944154840803169
8.119400024414062,Hold,1.0944154840803169
7.355000019073486,Buy,1.0944154840803169
7.272900104522705,Hold,1.0821991118854783
7.190899848937988,Sell,1.0699975688293626
7.494999885559082,Hold,1.0699975688293626
7.380000114440918,Hold,1.0699975688293626
7.544099807739258,Hold,1.0699975688293626
7.461999893188477,Hold,1.0699975688293626
7.577099800109863,Hold,1.0699975688293626
7.248499870300293,Buy,1.0699975688293626
7.577099800109863,Hold,1.1185043126115315
7.905700206756592,Sell,1.1670111267826921
7.905700206756592,Hold,1.1670111267826921
7.577099800109863,Hold,1.1670111267826921
7.248499870300293,Hold,1.1670111267826921
7.297399997711182,Hold,1.1670111267826921
7.380000114440918,Hold,1.1670111267826921
7.4045000076293945,Hold,1.1670111267826921
7.264400005340576,Buy,1.1670111267826921
